method,seed,scenario,split,sum_rate,reward,qos_fraction,all_qos,violation,iterations,evaluations,accepted_steps,solver,initialization,objective_history,surrogate_records,grid,solve_ms,config_hash,git_commit,bank_checksum
ao_grid,10000,707,test,3.981955750552814,3.981955750552814,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8376263293443509, 3.9819460571369225, 3.981955750552814]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",546.502062,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,708,test,3.9818898955899575,3.9818898955899575,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.83747802204798, 3.981881196547997, 3.9818898955899575]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",544.138629,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,709,test,3.981951384231389,3.981951384231389,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.83751815574253, 3.981925861605691, 3.981951384231389]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",564.478538,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,710,test,3.981959975471221,3.981959975471221,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837374337735673, 3.981942097092844, 3.981959975471221]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",555.714708,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,711,test,3.981800135710125,3.981800135710125,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8364549035145055, 3.9817215687583243, 3.981800135710125]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",565.307824,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,712,test,3.981899808293,3.981899808293,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837310613932807, 3.981880111432853, 3.981899808293]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",545.510947,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,713,test,3.981922532422406,3.981922532422406,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8374019452790096, 3.9819069670569514, 3.981922532422406]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",553.584733,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,714,test,3.9818743445042273,3.9818743445042273,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.836436597776859, 3.98179280105898, 3.9818743445042273]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",560.965133,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,715,test,3.9819668040423477,3.9819668040423477,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8376354752726216, 3.9819468105756406, 3.9819668040423477]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",605.763657,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,716,test,3.981923930094251,3.981923930094251,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8376206253807121, 3.9819093359336932, 3.981923930094251]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",527.718297,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,717,test,3.9819017632953875,3.9819017632953875,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8365915875329286, 3.981871463434653, 3.9819017632953875]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",536.724521,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,718,test,3.981907374671124,3.981907374671124,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8371208771870446, 3.981857068908321, 3.981907374671124]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",534.26901,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,719,test,3.9818963957869453,3.9818963957869453,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8372719449553636, 3.98186441068559, 3.9818963957869453]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",534.917478,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,720,test,3.9818854401021566,3.9818854401021566,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8370980328737567, 3.9818640465937323, 3.9818854401021566]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",540.687999,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,721,test,3.981863167143025,3.981863167143025,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8370807076167441, 3.981845734393685, 3.981863167143025]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",553.788543,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,722,test,3.981780598253871,3.981780598253871,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8362401946920426, 3.981735912940382, 3.981780598253871]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",551.817791,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,723,test,3.981898150597349,3.981898150597349,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8370696326175304, 3.98187229797488, 3.981898150597349]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",552.22174,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,724,test,3.9818853484346097,3.9818853484346097,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8366810268360305, 3.981839628429185, 3.9818853484346097]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",543.039907,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,725,test,3.981904172090181,3.981904172090181,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8346237843061892, 3.9818484617106087, 3.981904172090181]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",544.69653,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,726,test,3.9819363122084663,3.9819363122084663,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8374630008902266, 3.981915697452874, 3.9819363122084663]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",553.798153,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,727,test,3.9818541519593778,3.9818541519593778,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8373418107954862, 3.9818311690482737, 3.9818541519593778]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",546.541969,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,728,test,3.9819461672409138,3.9819461672409138,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837486441884698, 3.9819340000943746, 3.9819461672409138]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",554.658538,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,729,test,3.981962054932838,3.981962054932838,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8374774253168424, 3.981938821352945, 3.981962054932838]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",540.36733,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,730,test,3.981923797488701,3.981923797488701,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8375211602132682, 3.9818946903472727, 3.981923797488701]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",559.636853,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,731,test,3.98190097813089,3.98190097813089,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8366568128045797, 3.981888582001664, 3.98190097813089]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",554.912904,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,732,test,3.981948113494241,3.981948113494241,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.83754033590931, 3.98193096032246, 3.981948113494241]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",543.875991,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,733,test,3.981908191880191,3.981908191880191,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8374436732628863, 3.9818978128042053, 3.981908191880191]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",591.640701,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,734,test,3.9819754434638117,3.9819754434638117,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8376386811197973, 3.9819597778789384, 3.9819754434638117]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",560.199734,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,735,test,3.9819786630682046,3.9819786630682046,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837746273141305, 3.9819710563391024, 3.9819786630682046]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",559.504414,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,736,test,3.981900479364935,3.981900479364935,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8372217784059592, 3.9818882530184405, 3.981900479364935]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",562.023546,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,737,test,3.981923292438123,3.981923292438123,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837330740409176, 3.9818838121822786, 3.981923292438123]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",547.3071,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,738,test,3.981880533169512,3.981880533169512,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8368074709574267, 3.981843512651295, 3.981880533169512]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",532.557263,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,739,test,3.98189944763834,3.98189944763834,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8372218632650457, 3.981864245803145, 3.98189944763834]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",546.107003,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,740,test,3.9818948540644503,3.9818948540644503,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8372392311555796, 3.9818547186185054, 3.9818948540644503]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",537.212911,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,741,test,3.9818726887896734,3.9818726887896734,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837340651560353, 3.9818562756157965, 3.9818726887896734]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",535.505436,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,742,test,3.9819323691415955,3.9819323691415955,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837324030614455, 3.9819071530342125, 3.9819323691415955]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",533.765467,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,743,test,3.9818923302203046,3.9818923302203046,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8371690935844898, 3.981872259084226, 3.9818923302203046]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",530.779619,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,744,test,3.9818918400830254,3.9818918400830254,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8374716443241623, 3.9818735751405674, 3.9818918400830254]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",538.557643,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,745,test,3.9819363170416953,3.9819363170416953,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8376006306958037, 3.9819235611705257, 3.9819363170416953]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",550.321048,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,746,test,3.9819031309384987,3.9819031309384987,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8370862529223981, 3.981879753820566, 3.9819031309384987]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",539.16698,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,747,test,3.9819345306818676,3.9819345306818676,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8372820247852741, 3.981914293859017, 3.9819345306818676]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",543.508409,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,748,test,3.9819254102016655,3.9819254102016655,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837428896857284, 3.981883456797207, 3.9819254102016655]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",552.748571,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,749,test,3.9819340693046996,3.9819340693046996,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8376247097051541, 3.9819201556554793, 3.9819340693046996]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",561.173755,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
