method,seed,scenario,split,sum_rate,reward,qos_fraction,all_qos,violation,iterations,evaluations,accepted_steps,solver,initialization,objective_history,surrogate_records,grid,solve_ms,config_hash,git_commit,bank_checksum
ao_grid,10000,453,test,3.9820679315582743,3.9820679315582743,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380235955635207, 3.982067271337305, 3.9820679315582743]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2270.222452,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,454,test,3.9820688676749816,3.9820688676749816,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380308748075724, 3.9820683972757402, 3.9820688676749816]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2147.112624,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,455,test,3.9820636800455382,3.9820636800455382,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380140529541362, 3.9820628701018146, 3.9820636800455382]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2142.209094,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,456,test,3.982067221398469,3.982067221398469,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380217082780301, 3.982066381372588, 3.982067221398469]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2201.017804,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,457,test,3.9820681733956578,3.9820681733956578,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380301882909207, 3.982067983337609, 3.9820681733956578]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2151.305724,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,458,test,3.982068756261531,3.982068756261531,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838026222776761, 3.9820678076184928, 3.982068756261531]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2202.227061,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,459,test,3.9820666911644933,3.9820666911644933,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380120376465, 3.982065331205549, 3.9820666911644933]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2144.763915,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,460,test,3.982067105987937,3.982067105987937,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380176212790775, 3.982065980977212, 3.982067105987937]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2232.016412,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,461,test,3.98206805216671,3.98206805216671,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380254205400899, 3.9820671439340183, 3.98206805216671]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2158.869633,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,462,test,3.9820644643999366,3.9820644643999366,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838009712649685, 3.9820627983234544, 3.9820644643999366]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2192.881651,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,463,test,3.9820665284609524,3.9820665284609524,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380140789984099, 3.9820655772921874, 3.9820665284609524]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2206.604537,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,464,test,3.982064737063488,3.982064737063488,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379987651495373, 3.982062939292475, 3.982064737063488]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2120.728076,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,465,test,3.9820686590366154,3.9820686590366154,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380276828311053, 3.9820680239848523, 3.9820686590366154]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2160.23029,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,466,test,3.982066785406113,3.982066785406113,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838025236987334, 3.9820663761921953, 3.982066785406113]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2129.235516,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,467,test,3.9820652871601534,3.9820652871601534,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838005977199996, 3.9820641554125746, 3.9820652871601534]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2199.992719,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,468,test,3.982064767910662,3.982064767910662,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838015950601804, 3.982064210739054, 3.982064767910662]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2142.621922,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,469,test,3.9820660837440536,3.9820660837440536,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.83801672281478, 3.9820647344419897, 3.9820660837440536]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2140.856782,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,470,test,3.9820641039293143,3.9820641039293143,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380168513218085, 3.9820632363600583, 3.9820641039293143]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2144.742987,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,471,test,3.9820661868733698,3.9820661868733698,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838014390824051, 3.982064039205104, 3.9820661868733698]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2192.366095,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,472,test,3.982067135586853,3.982067135586853,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380283175076824, 3.98206655016312, 3.982067135586853]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2163.739031,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,473,test,3.982068918621409,3.982068918621409,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380299473025403, 3.9820681876431534, 3.982068918621409]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2158.567733,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,474,test,3.9820663403178562,3.9820663403178562,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380233782572069, 3.98206556348545, 3.9820663403178562]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2144.239129,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,475,test,3.9820687177515177,3.9820687177515177,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380260901354435, 3.982067259679768, 3.9820687177515177]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2165.275359,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,476,test,3.9820680366020076,3.9820680366020076,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380312538216839, 3.982067416374584, 3.9820680366020076]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2233.703264,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,477,test,3.9820664599118327,3.9820664599118327,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380120435327054, 3.9820656371615675, 3.9820664599118327]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2136.037062,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,478,test,3.982061654720636,3.982061654720636,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379765228801428, 3.982059663313896, 3.982061654720636]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2161.478884,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,479,test,3.982067802075579,3.982067802075579,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.83802258800857, 3.9820668804888797, 3.982067802075579]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2130.348322,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,480,test,3.9820660155703096,3.9820660155703096,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380220106268168, 3.982065421062829, 3.9820660155703096]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2133.036339,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,481,test,3.98206435118968,3.98206435118968,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380117845391704, 3.9820631097288333, 3.98206435118968]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2211.610542,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,482,test,3.9820673261123805,3.9820673261123805,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380180189984099, 3.98206563668965, 3.9820673261123805]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2122.235731,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,483,test,3.982067876417174,3.982067876417174,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380232773496232, 3.9820671299012744, 3.982067876417174]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2140.753766,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,484,test,3.9820689759673638,3.9820689759673638,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380263834794561, 3.982068399072838, 3.9820689759673638]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2141.503359,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,485,test,3.9820680002820588,3.9820680002820588,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380156916231578, 3.982066731885726, 3.9820680002820588]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2150.991016,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,486,test,3.9820667088095556,3.9820667088095556,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838014595159146, 3.9820658474996162, 3.9820667088095556]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2132.397779,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,487,test,3.9820658008900893,3.9820658008900893,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380191437469, 3.98206452838467, 3.9820658008900893]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2235.059452,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,488,test,3.9820679609089997,3.9820679609089997,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380259418815177, 3.9820670616347895, 3.9820679609089997]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2119.038574,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,489,test,3.9820653869044476,3.9820653869044476,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838021435310324, 3.9820646515496327, 3.9820653869044476]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2152.165108,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,490,test,3.9820683110083284,3.9820683110083284,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838027461933147, 3.9820675536660928, 3.9820683110083284]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2213.589845,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,491,test,3.982066676623949,3.982066676623949,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838020633005509, 3.982066231300509, 3.982066676623949]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2163.096275,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,492,test,3.9820684612626,3.9820684612626,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838029982275797, 3.982067582269708, 3.9820684612626]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2138.981283,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,493,test,3.982067884331703,3.982067884331703,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838026656691674, 3.982067132300891, 3.982067884331703]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2158.904318,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,494,test,3.9820653893521376,3.9820653893521376,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380099998950556, 3.982064092232978, 3.9820653893521376]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2252.687419,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,495,test,3.9820680261615995,3.9820680261615995,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380212488433554, 3.9820673451902078, 3.9820680261615995]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2131.068512,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,496,test,3.982068051001607,3.982068051001607,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380250210352853, 3.982067451816496, 3.982068051001607]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2108.212276,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,497,test,3.9820684744637997,3.9820684744637997,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380288798417355, 3.9820679111778565, 3.9820684744637997]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2312.495566,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,498,test,3.982068266735993,3.982068266735993,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380280034935739, 3.982067820764311, 3.982068266735993]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2150.488417,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,499,test,3.982066117003072,3.982066117003072,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380187080329489, 3.9820651816482533, 3.982066117003072]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1848.265354,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
