method,seed,scenario,split,sum_rate,reward,qos_fraction,all_qos,violation,iterations,evaluations,accepted_steps,solver,initialization,objective_history,surrogate_records,grid,solve_ms,config_hash,git_commit,bank_checksum
ao_grid,10000,902,test,3.9820659202377477,3.9820659202377477,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380188522532832, 3.9820647531814646, 3.9820659202377477]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2133.492581,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,903,test,3.982067477307387,3.982067477307387,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.83801722541564, 3.982066509654808, 3.982067477307387]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2187.91421,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,904,test,3.9820675553024727,3.9820675553024727,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838023962528689, 3.982066646833063, 3.9820675553024727]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2145.629732,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,905,test,3.9820681505872333,3.9820681505872333,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380297499465796, 3.9820677399688558, 3.9820681505872333]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2119.410738,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,906,test,3.982066523286028,3.982066523286028,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380133274357862, 3.982065353695149, 3.982066523286028]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2146.342908,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,907,test,3.982068149009953,3.982068149009953,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380265729673735, 3.982067481094303, 3.982068149009953]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2204.04062,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,908,test,3.9820669517207623,3.9820669517207623,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380182881859026, 3.9820662098620936, 3.9820669517207623]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2126.806448,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,909,test,3.982066657552328,3.982066657552328,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380131950835903, 3.9820653804457704, 3.982066657552328]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2168.912878,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,910,test,3.9820676522228204,3.9820676522228204,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380245336872023, 3.982066941592876, 3.9820676522228204]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2305.638008,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,911,test,3.982067578404794,3.982067578404794,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380262118487511, 3.9820668457312642, 3.982067578404794]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2219.186843,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,912,test,3.982068520139259,3.982068520139259,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380228428417449, 3.9820676702003217, 3.982068520139259]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2226.99778,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,913,test,3.9820673970083185,3.9820673970083185,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380255957732081, 3.9820665951342473, 3.9820673970083185]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2199.575391,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,914,test,3.9820662367036443,3.9820662367036443,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380173825139403, 3.982065650419335, 3.9820662367036443]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2183.123955,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,915,test,3.9820678909604705,3.9820678909604705,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380319579891102, 3.9820673108518463, 3.9820678909604705]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2141.030335,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,916,test,3.982065862411081,3.982065862411081,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838017654614683, 3.982064847302047, 3.982065862411081]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2225.835897,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,917,test,3.98206752546301,3.98206752546301,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380192704227019, 3.982066441386009, 3.98206752546301]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2180.08908,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,918,test,3.9820665631595435,3.9820665631595435,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380180700632438, 3.982065454352881, 3.9820665631595435]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2163.525046,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,919,test,3.982067252666941,3.982067252666941,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380206054291328, 3.9820665278779037, 3.982067252666941]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2173.316509,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,920,test,3.9820658244179468,3.9820658244179468,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838019690001167, 3.982065253585441, 3.9820658244179468]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2141.870865,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,921,test,3.9820670787141137,3.9820670787141137,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380196727467368, 3.9820658077810984, 3.9820670787141137]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2173.478777,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,922,test,3.98206765737368,3.98206765737368,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838026907921302, 3.982067152315119, 3.98206765737368]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2114.746116,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,923,test,3.982068267811179,3.982068267811179,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380286387125433, 3.9820677033907783, 3.982068267811179]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2138.325261,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,924,test,3.982068185182689,3.982068185182689,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838029400654545, 3.9820676152634005, 3.982068185182689]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2143.125098,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,925,test,3.9820673124948733,3.9820673124948733,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838025130507335, 3.982066552556743, 3.9820673124948733]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2201.008183,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,926,test,3.9820674922491133,3.9820674922491133,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380218732836386, 3.98206660753667, 3.9820674922491133]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2165.500024,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,927,test,3.98206608613756,3.98206608613756,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380142141620492, 3.982065246276427, 3.98206608613756]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2150.126461,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,928,test,3.9820637929355978,3.9820637929355978,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380065597626918, 3.98206248037283, 3.9820637929355978]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2143.025977,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,929,test,3.982067481679266,3.982067481679266,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380207511138167, 3.982066340080256, 3.982067481679266]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2170.877813,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,930,test,3.9820679617358214,3.9820679617358214,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838024943957194, 3.982067230906462, 3.9820679617358214]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2192.690303,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,931,test,3.982065585112667,3.982065585112667,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380176824765662, 3.9820646243582853, 3.982065585112667]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2173.492357,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,932,test,3.9820684238969477,3.9820684238969477,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380277793735225, 3.9820678872937476, 3.9820684238969477]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2148.660914,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,933,test,3.982067058524078,3.982067058524078,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380229885145878, 3.982066367984083, 3.982067058524078]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2118.563301,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,934,test,3.982065890160384,3.982065890160384,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380165169637523, 3.9820649087647806, 3.982065890160384]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2237.467283,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,935,test,3.982068270772234,3.982068270772234,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380260147855487, 3.982067910338743, 3.982068270772234]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2130.11495,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,936,test,3.98206634574323,3.98206634574323,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380222743437489, 3.9820655748965734, 3.98206634574323]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2121.363522,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,937,test,3.98206662695482,3.98206662695482,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380182077369154, 3.982065885032279, 3.98206662695482]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2142.304575,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,938,test,3.982066738766723,3.982066738766723,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380233875597547, 3.9820662332366963, 3.982066738766723]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2142.134097,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,939,test,3.9820668981156686,3.9820668981156686,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380155555282678, 3.9820659379324477, 3.9820668981156686]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2259.320669,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,940,test,3.982067195961335,3.982067195961335,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380248918041386, 3.982066530244672, 3.982067195961335]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2154.425885,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,941,test,3.9820667170155533,3.9820667170155533,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838015320037561, 3.982065427846002, 3.9820667170155533]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2155.277084,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,942,test,3.982065379901195,3.982065379901195,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380222811438565, 3.98206462445847, 3.982065379901195]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2132.139214,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,943,test,3.982066397052092,3.982066397052092,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380201877521503, 3.982065598070716, 3.982066397052092]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2223.015978,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,944,test,3.982068883876271,3.982068883876271,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380308943640447, 3.98206842805792, 3.982068883876271]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2191.996563,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,945,test,3.9820678871441917,3.9820678871441917,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380231615990272, 3.982067264459416, 3.9820678871441917]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2196.603722,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,946,test,3.982066995097469,3.982066995097469,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380213568710235, 3.9820661095468326, 3.982066995097469]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2168.283936,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,947,test,3.982067692501599,3.982067692501599,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380280942364426, 3.982067005066659, 3.982067692501599]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2195.795965,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,948,test,3.98206635210804,3.98206635210804,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380156796988902, 3.9820654220213894, 3.98206635210804]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2241.998826,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,949,test,3.9820687137728985,3.9820687137728985,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838030987328728, 3.9820682256527613, 3.9820687137728985]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2144.296634,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,950,test,3.9820662329406264,3.9820662329406264,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380216276203303, 3.9820649814136435, 3.9820662329406264]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2200.828982,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,951,test,3.982066919718722,3.982066919718722,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380205862924053, 3.9820660841402837, 3.982066919718722]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2145.26191,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,952,test,3.9820653313796868,3.9820653313796868,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380152084656838, 3.9820640780744956, 3.9820653313796868]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2207.215611,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
